,,,,,
1829,246,0.000246,7316,0,8
,,,,,
2360,338,0.000338,9440,0,8
,,,,,
4323,657,0.000657,17292,0,8
,,,,,
9060,1645,0.001645,36240,0,8
,,,,,
3350,505,0.000505,13400,0,8
,,,,,
4783,816,0.000816,19132,0,8
,,,,,
3896,539,0.000539,15584,0,8
,,,,,
5661,884,0.000884,22644,0,8
,,,,,
9638,1534,0.001534,38552,0,8
,,,,,
6534,1001,0.001001,26136,0,8
,,,,,
7806,1204,0.001204,31224,0,8
,,,,,
4723,722,0.000722,18892,0,8
,,,,,
5808,861,0.000861,23232,0,8
,,,,,
6728,1025,0.001025,26912,0,8
,,,,,
1044,134,0.000134,4176,0,8
,,,,,
3473,502,0.000502,13892,0,8
,,,,,
4754,672,0.000672,19016,0,8
,,,,,
5410,791,0.000791,21640,0,8
,,,,,
4880,726,0.000726,19520,0,8
,,,,,
9413,1453,0.001453,37652,0,8
,,,,,
7490,1153,0.001153,29960,0,8
,,,,,
4498,660,0.00066,17992,0,8
,,,,,
9281,1572,0.001572,37124,0,8
,,,,,
2656,374,0.000374,10624,0,8
,,,,,
6814,1029,0.001029,27256,0,8
,,,,,
5979,879,0.000879,23916,0,8
,,,,,
4881,753,0.000753,19524,0,8
,,,,,
5319,953,0.000953,21276,0,8
,,,,,
3639,522,0.000522,14556,0,8
,,,,,
9891,1693,0.001693,39564,0,8
,,,,,
8375,1345,0.001345,33500,0,8
,,,,,
8434,1284,0.001284,33736,0,8
,,,,,
4795,710,0.00071,19180,0,8
,,,,,
6640,1166,0.001166,26560,0,8
,,,,,
10815,1751,0.001751,43260,0,8
,,,,,
9921,1546,0.001546,39684,0,8
,,,,,
9329,1594,0.001594,37316,0,8
,,,,,
1457,200,0.0002,5828,0,8
,,,,,
9442,1513,0.001513,37768,0,8
,,,,,
2330,324,0.000324,9320,0,8
,,,,,
10934,1981,0.001981,43736,0,8
,,,,,
10842,1769,0.001769,43368,0,8
,,,,,
3009,444,0.000444,12036,0,8
,,,,,
9376,1530,0.00153,37504,0,8
,,,,,
1224,157,0.000157,4896,0,8
,,,,,
2775,441,0.000441,11100,0,8
,,,,,
3383,532,0.000532,13532,0,8
,,,,,
3464,496,0.000496,13856,0,8
,,,,,
10337,1751,0.001751,41348,0,8
,,,,,
9491,1487,0.001487,37964,0,8
,,,,,
6616,984,0.000984,26464,0,8
,,,,,
10710,1729,0.001729,42840,0,8
,,,,,
4496,638,0.000638,17984,0,8
,,,,,
9639,1571,0.001571,38556,0,8
,,,,,
2023,262,0.000262,8092,0,8
,,,,,
8242,1335,0.001335,32968,0,8
,,,,,
7582,1218,0.001218,30328,0,8
,,,,,
10367,1715,0.001715,41468,0,8
,,,,,
1834,261,0.000261,7336,0,8
,,,,,
7522,1135,0.001135,30088,0,8
,,,,,
10919,1852,0.001852,43676,0,8
,,,,,
1663,232,0.000232,6652,0,8
,,,,,
1063,132,0.000132,4252,0,8
,,,,,
6551,1029,0.001029,26204,0,8
,,,,,
3906,626,0.000626,15624,0,8
,,,,,
9127,1450,0.00145,36508,0,8
,,,,,
9100,1435,0.001435,36400,0,8
,,,,,
10505,1680,0.00168,42020,0,8
,,,,,
7411,1079,0.001079,29644,0,8
,,,,,
1723,224,0.000224,6892,0,8
,,,,,
7124,1101,0.001101,28496,0,8
,,,,,
10330,1577,0.001577,41320,0,8
,,,,,
8464,1359,0.001359,33856,0,8
,,,,,
6373,959,0.000959,25492,0,8
,,,,,
5552,882,0.000882,22208,0,8
,,,,,
9710,1594,0.001594,38840,0,8
,,,,,
3409,467,0.000467,13636,0,8
,,,,,
9719,1472,0.001472,38876,0,8
,,,,,
4131,719,0.000719,16524,0,8
,,,,,
8871,1398,0.001398,35484,0,8
,,,,,
8459,1389,0.001389,33836,0,8
,,,,,
10160,1619,0.001619,40640,0,8
,,,,,
6743,1013,0.001013,26972,0,8
,,,,,
7992,1575,0.001575,31968,0,8
,,,,,
1631,206,0.000206,6524,0,8
,,,,,
7845,1171,0.001171,31380,0,8
,,,,,
4288,593,0.000593,17152,0,8
,,,,,
9845,1600,0.0016,39380,0,8
,,,,,
9340,1556,0.001556,37360,0,8
,,,,,
9373,1446,0.001446,37492,0,8
,,,,,
10155,1843,0.001843,40620,0,8
,,,,,
5332,777,0.000777,21328,0,8
,,,,,
10557,1637,0.001637,42228,0,8
,,,,,
2009,284,0.000284,8036,0,8
,,,,,
5255,743,0.000743,21020,0,8
,,,,,
8622,1310,0.00131,34488,0,8
,,,,,
2750,431,0.000431,11000,0,8
,,,,,
4970,851,0.000851,19880,0,8
,,,,,
10688,1761,0.001761,42752,0,8
,,,,,
3068,412,0.000412,12272,0,8
,,,,,
2926,537,0.000537,11704,0,8
,,,,,
8677,1327,0.001327,34708,0,8
,,,,,
6639,999,0.000999,26556,0,8
,,,,,
2882,413,0.000413,11528,0,8
,,,,,
3699,551,0.000551,14796,0,8
,,,,,
5043,723,0.000723,20172,0,8
,,,,,
8398,1336,0.001336,33592,0,8
,,,,,
3656,506,0.000506,14624,0,8
,,,,,
1907,243,0.000243,7628,0,8
,,,,,
6941,1190,0.00119,27764,0,8
,,,,,
4584,696,0.000696,18336,0,8
,,,,,
7875,1196,0.001196,31500,0,8
,,,,,
7871,1190,0.00119,31484,0,8
,,,,,
5314,827,0.000827,21256,0,8
,,,,,
3433,462,0.000462,13732,0,8
,,,,,
9957,1588,0.001588,39828,0,8
,,,,,
6599,1008,0.001008,26396,0,8
,,,,,
8681,1614,0.001614,34724,0,8
,,,,,
4916,715,0.000715,19664,0,8
,,,,,
1282,175,0.000175,5128,0,8
,,,,,
10719,1816,0.001816,42876,0,8
,,,,,
6400,970,0.00097,25600,0,8
,,,,,
2930,449,0.000449,11720,0,8
,,,,,
7810,1184,0.001184,31240,0,8
,,,,,
6083,893,0.000893,24332,0,8
,,,,,
9927,1777,0.001777,39708,0,8
,,,,,
1138,202,0.000202,4552,0,8
,,,,,
3193,436,0.000436,12772,0,8
,,,,,
6696,1070,0.00107,26784,0,8
,,,,,
10074,1799,0.001799,40296,0,8
,,,,,
2366,329,0.000329,9464,0,8
,,,,,
8722,1459,0.001459,34888,0,8
,,,,,
6626,1010,0.00101,26504,0,8
,,,,,
4785,731,0.000731,19140,0,8
,,,,,
1871,326,0.000326,7484,0,8
,,,,,
7789,1308,0.001308,31156,0,8
,,,,,
5942,905,0.000905,23768,0,8
,,,,,
4074,608,0.000608,16296,0,8
,,,,,
8574,1463,0.001463,34296,0,8
,,,,,
4409,619,0.000619,17636,0,8
,,,,,
3270,454,0.000454,13080,0,8
,,,,,
10380,1646,0.001646,41520,0,8
,,,,,
4490,652,0.000652,17960,0,8
,,,,,
6566,1149,0.001149,26264,0,8
,,,,,
3704,521,0.000521,14816,0,8
,,,,,
6640,1124,0.001124,26560,0,8
,,,,,
3905,562,0.000562,15620,0,8
,,,,,
7883,1264,0.001264,31532,0,8
,,,,,
2150,294,0.000294,8600,0,8
,,,,,
10076,1549,0.001549,40304,0,8
,,,,,
1047,128,0.000128,4188,0,8
,,,,,
4104,657,0.000657,16416,0,8
,,,,,
4273,687,0.000687,17092,0,8
,,,,,
2357,338,0.000338,9428,0,8
,,,,,
4058,587,0.000587,16232,0,8
,,,,,
8485,1352,0.001352,33940,0,8
,,,,,
5387,803,0.000803,21548,0,8
,,,,,
9826,1531,0.001531,39304,0,8
,,,,,
6112,941,0.000941,24448,0,8
,,,,,
6725,1055,0.001055,26900,0,8
,,,,,
10550,1673,0.001673,42200,0,8
,,,,,
7977,1225,0.001225,31908,0,8
,,,,,
7311,1061,0.001061,29244,0,8
,,,,,
2674,361,0.000361,10696,0,8
,,,,,
9176,1381,0.001381,36704,0,8
,,,,,
7329,1196,0.001196,29316,0,8
,,,,,
1133,166,0.000166,4532,0,8
,,,,,
3437,493,0.000493,13748,0,8
,,,,,
9538,1503,0.001503,38152,0,8
,,,,,
7966,1405,0.001405,31864,0,8
,,,,,
8105,1314,0.001314,32420,0,8
,,,,,
9678,1455,0.001455,38712,0,8
,,,,,
4454,665,0.000665,17816,0,8
,,,,,
4692,754,0.000754,18768,0,8
,,,,,
3834,594,0.000594,15336,0,8
,,,,,
7857,1230,0.00123,31428,0,8
,,,,,
4909,772,0.000772,19636,0,8
,,,,,
4134,600,0.0006,16536,0,8
,,,,,
7973,1353,0.001353,31892,0,8
,,,,,
7214,1100,0.0011,28856,0,8
,,,,,
7048,1034,0.001034,28192,0,8
,,,,,
1442,176,0.000176,5768,0,8
,,,,,
7982,1199,0.001199,31928,0,8
,,,,,
5948,915,0.000915,23792,0,8
,,,,,
2382,320,0.00032,9528,0,8
,,,,,
5259,856,0.000856,21036,0,8
,,,,,
2004,256,0.000256,8016,0,8
,,,,,
1902,309,0.000309,7608,0,8
,,,,,
4836,780,0.00078,19344,0,8
,,,,,
1706,224,0.000224,6824,0,8
,,,,,
9147,1435,0.001435,36588,0,8
,,,,,
2340,326,0.000326,9360,0,8
,,,,,
1511,211,0.000211,6044,0,8
,,,,,
2765,384,0.000384,11060,0,8
,,,,,
9656,1821,0.001821,38624,0,8
,,,,,
10372,1616,0.001616,41488,0,8
,,,,,
4718,688,0.000688,18872,0,8
,,,,,
8495,1509,0.001509,33980,0,8
,,,,,
7941,1699,0.001699,31764,0,8
,,,,,
6993,1660,0.00166,27972,0,8
,,,,,
1889,344,0.000344,7556,0,8
,,,,,
7305,1564,0.001564,29220,0,8
,,,,,
2984,564,0.000564,11936,0,8
,,,,,
6747,1394,0.001394,26988,0,8
,,,,,
5274,1115,0.001115,21096,0,8
,,,,,
9649,2105,0.002105,38596,0,8
,,,,,
2527,425,0.000425,10108,0,8
,,,,,
3470,647,0.000647,13880,0,8
,,,,,
8380,1682,0.001682,33520,0,8
,,,,,
4399,856,0.000856,17596,0,8
,,,,,
3136,652,0.000652,12544,0,8
,,,,,
8433,1680,0.00168,33732,0,8
,,,,,
6716,1388,0.001388,26864,0,8
,,,,,
5359,1054,0.001054,21436,0,8
,,,,,
3978,758,0.000758,15912,0,8
,,,,,
2602,463,0.000463,10408,0,8
,,,,,
5702,1206,0.001206,22808,0,8
,,,,,
3202,442,0.000442,12808,0,8
,,,,,
4486,697,0.000697,17944,0,8
,,,,,
4406,625,0.000625,17624,0,8
,,,,,
6708,1011,0.001011,26832,0,8
,,,,,
3306,503,0.000503,13224,0,8
,,,,,
6566,1094,0.001094,26264,0,8
,,,,,
5308,781,0.000781,21232,0,8
,,,,,
2192,402,0.000402,8768,0,8
,,,,,
1647,218,0.000218,6588,0,8
,,,,,
3655,546,0.000546,14620,0,8
,,,,,
2064,272,0.000272,8256,0,8
,,,,,
1632,272,0.000272,6528,0,8
,,,,,
4828,767,0.000767,19312,0,8
,,,,,
4807,724,0.000724,19228,0,8
,,,,,
7716,1202,0.001202,30864,0,8
,,,,,
4396,861,0.000861,17584,0,8
,,,,,
10882,1876,0.001876,43528,0,8
,,,,,
5196,780,0.00078,20784,0,8
,,,,,
4690,692,0.000692,18760,0,8
,,,,,
8518,1343,0.001343,34072,0,8
,,,,,
8191,1427,0.001427,32764,0,8
,,,,,
10545,1684,0.001684,42180,0,8
,,,,,
2480,329,0.000329,9920,0,8
,,,,,
6638,1276,0.001276,26552,0,8
,,,,,
3920,702,0.000702,15680,0,8
,,,,,
5449,1025,0.001025,21796,0,8
,,,,,
6329,1296,0.001296,25316,0,8
,,,,,
2871,512,0.000512,11484,0,8
,,,,,
8168,1510,0.00151,32672,0,8
,,,,,
5758,1000,0.001,23032,0,8
,,,,,
9700,1930,0.00193,38800,0,8
,,,,,
8157,1761,0.001761,32628,0,8
,,,,,
1221,194,0.000194,4884,0,8
,,,,,
9084,1716,0.001716,36336,0,8
,,,,,
5721,986,0.000986,22884,0,8
,,,,,
3475,493,0.000493,13900,0,8
,,,,,
6213,913,0.000913,24852,0,8
,,,,,
5419,925,0.000925,21676,0,8
,,,,,
4764,689,0.000689,19056,0,8
,,,,,
9478,1669,0.001669,37912,0,8
,,,,,
7484,1238,0.001238,29936,0,8
,,,,,
4884,842,0.000842,19536,0,8
,,,,,
3447,474,0.000474,13788,0,8
,,,,,
1020,152,0.000152,4080,0,8
,,,,,
10842,1715,0.001715,43368,0,8
,,,,,
8326,1367,0.001367,33304,0,8
,,,,,
1808,232,0.000232,7232,0,8
,,,,,
9593,1511,0.001511,38372,0,8
,,,,,
8238,1231,0.001231,32952,0,8
,,,,,
2967,420,0.00042,11868,0,8
,,,,,
10927,1770,0.00177,43708,0,8
,,,,,
2395,339,0.000339,9580,0,8
,,,,,
7920,1163,0.001163,31680,0,8
,,,,,
7923,1421,0.001421,31692,0,8
,,,,,
9313,1456,0.001456,37252,0,8
,,,,,
10690,1634,0.001634,42760,0,8
,,,,,
10330,1667,0.001667,41320,0,8
,,,,,
10947,1735,0.001735,43788,0,8
,,,,,
2166,304,0.000304,8664,0,8
,,,,,
4323,655,0.000655,17292,0,8
,,,,,
5584,809,0.000809,22336,0,8
,,,,,
4479,623,0.000623,17916,0,8
,,,,,
1139,162,0.000162,4556,0,8
,,,,,
3249,657,0.000657,12996,0,8
,,,,,
2450,365,0.000365,9800,0,8
,,,,,
7275,1102,0.001102,29100,0,8
,,,,,
3309,464,0.000464,13236,0,8
,,,,,
1480,183,0.000183,5920,0,8
,,,,,
2498,409,0.000409,9992,0,8
,,,,,
10681,1724,0.001724,42724,0,8
,,,,,
8579,1443,0.001443,34316,0,8
,,,,,
5083,744,0.000744,20332,0,8
,,,,,
6542,952,0.000952,26168,0,8
,,,,,
2756,434,0.000434,11024,0,8
,,,,,
7231,1156,0.001156,28924,0,8
,,,,,
4052,582,0.000582,16208,0,8
,,,,,
10649,1664,0.001664,42596,0,8
,,,,,
3890,600,0.0006,15560,0,8
,,,,,
6342,1013,0.001013,25368,0,8
,,,,,
6408,965,0.000965,25632,0,8
,,,,,
5866,866,0.000866,23464,0,8
,,,,,
10962,1767,0.001767,43848,0,8
,,,,,
4013,612,0.000612,16052,0,8
,,,,,
7669,1182,0.001182,30676,0,8
,,,,,
7745,1143,0.001143,30980,0,8
,,,,,
1794,223,0.000223,7176,0,8
,,,,,
3228,442,0.000442,12912,0,8
,,,,,
2527,363,0.000363,10108,0,8
,,,,,
10887,1783,0.001783,43548,0,8
,,,,,
8594,1436,0.001436,34376,0,8
,,,,,
9649,1561,0.001561,38596,0,8
,,,,,
2664,347,0.000347,10656,0,8
,,,,,
3523,506,0.000506,14092,0,8
,,,,,
10436,1732,0.001732,41744,0,8
,,,,,
3869,586,0.000586,15476,0,8
,,,,,
1084,144,0.000144,4336,0,8
,,,,,
10680,1608,0.001608,42720,0,8
,,,,,
2791,473,0.000473,11164,0,8
,,,,,
5937,924,0.000924,23748,0,8
,,,,,
10188,1676,0.001676,40752,0,8
,,,,,
5503,918,0.000918,22012,0,8
,,,,,
4484,631,0.000631,17936,0,8
,,,,,
5337,881,0.000881,21348,0,8
,,,,,
5217,811,0.000811,20868,0,8
,,,,,
1153,145,0.000145,4612,0,8
,,,,,
5518,788,0.000788,22072,0,8
,,,,,
8959,1345,0.001345,35836,0,8
,,,,,
3927,598,0.000598,15708,0,8
,,,,,
9058,1470,0.00147,36232,0,8
,,,,,
5633,852,0.000852,22532,0,8
,,,,,
4239,634,0.000634,16956,0,8
,,,,,
3543,545,0.000545,14172,0,8
,,,,,
3305,476,0.000476,13220,0,8
,,,,,
3937,582,0.000582,15748,0,8
,,,,,
4569,693,0.000693,18276,0,8
,,,,,
1832,244,0.000244,7328,0,8
,,,,,
1668,228,0.000228,6672,0,8
,,,,,
5869,896,0.000896,23476,0,8
,,,,,
7856,1248,0.001248,31424,0,8
,,,,,
1397,190,0.00019,5588,0,8
,,,,,
3352,497,0.000497,13408,0,8
,,,,,
1374,185,0.000185,5496,0,8
,,,,,
6412,984,0.000984,25648,0,8
,,,,,
9374,1684,0.001684,37496,0,8
,,,,,
5339,795,0.000795,21356,0,8
,,,,,
2837,440,0.00044,11348,0,8
,,,,,
6690,982,0.000982,26760,0,8
,,,,,
1362,180,0.00018,5448,0,8
,,,,,
4249,610,0.00061,16996,0,8
,,,,,
1569,195,0.000195,6276,0,8
,,,,,
7628,1215,0.001215,30512,0,8
,,,,,
1238,157,0.000157,4952,0,8
,,,,,
8538,1295,0.001295,34152,0,8
,,,,,
8686,1369,0.001369,34744,0,8
,,,,,
6409,1132,0.001132,25636,0,8
,,,,,
10693,1643,0.001643,42772,0,8
,,,,,
1613,212,0.000212,6452,0,8
,,,,,
2262,334,0.000334,9048,0,8
,,,,,
5571,872,0.000872,22284,0,8
,,,,,
8987,1428,0.001428,35948,0,8
,,,,,
7149,1084,0.001084,28596,0,8
,,,,,
9224,1501,0.001501,36896,0,8
,,,,,
10470,1707,0.001707,41880,0,8
,,,,,
4870,811,0.000811,19480,0,8
,,,,,
3137,467,0.000467,12548,0,8
,,,,,
6743,1000,0.001,26972,0,8
,,,,,
10637,1627,0.001627,42548,0,8
,,,,,
8273,1251,0.001251,33092,0,8
,,,,,
5679,822,0.000822,22716,0,8
,,,,,
4115,658,0.000658,16460,0,8
,,,,,
8957,1438,0.001438,35828,0,8
,,,,,
4396,654,0.000654,17584,0,8
,,,,,
2070,336,0.000336,8280,0,8
,,,,,
4120,656,0.000656,16480,0,8
,,,,,
1879,262,0.000262,7516,0,8
,,,,,
8300,1376,0.001376,33200,0,8
,,,,,
1702,212,0.000212,6808,0,8
,,,,,
5150,813,0.000813,20600,0,8
,,,,,
7579,1307,0.001307,30316,0,8
,,,,,
8915,1682,0.001682,35660,0,8
,,,,,
4075,592,0.000592,16300,0,8
,,,,,
8828,1403,0.001403,35312,0,8
,,,,,
1836,286,0.000286,7344,0,8
,,,,,
7312,1365,0.001365,29248,0,8
,,,,,
2093,274,0.000274,8372,0,8
,,,,,
9640,1776,0.001776,38560,0,8
,,,,,
8350,1290,0.00129,33400,0,8
,,,,,
5505,875,0.000875,22020,0,8
,,,,,
4214,627,0.000627,16856,0,8
,,,,,
3693,527,0.000527,14772,0,8
,,,,,
3970,583,0.000583,15880,0,8
,,,,,
5818,966,0.000966,23272,0,8
,,,,,
8459,1369,0.001369,33836,0,8
,,,,,
8462,1378,0.001378,33848,0,8
,,,,,
6823,1023,0.001023,27292,0,8
,,,,,
5508,780,0.00078,22032,0,8
,,,,,
5762,916,0.000916,23048,0,8
,,,,,
9005,1479,0.001479,36020,0,8
,,,,,
10593,1629,0.001629,42372,0,8
,,,,,
4075,577,0.000577,16300,0,8
,,,,,
3858,580,0.00058,15432,0,8
,,,,,
3810,536,0.000536,15240,0,8
,,,,,
5524,802,0.000802,22096,0,8
,,,,,
3253,458,0.000458,13012,0,8
,,,,,
10468,1720,0.00172,41872,0,8
,,,,,
4041,641,0.000641,16164,0,8
,,,,,
9727,1528,0.001528,38908,0,8
,,,,,
4632,672,0.000672,18528,0,8
,,,,,
10985,1730,0.00173,43940,0,8
,,,,,
6102,888,0.000888,24408,0,8
,,,,,
4908,745,0.000745,19632,0,8
,,,,,
9247,1413,0.001413,36988,0,8
,,,,,
1546,197,0.000197,6184,0,8
,,,,,
10127,1556,0.001556,40508,0,8
,,,,,
1811,237,0.000237,7244,0,8
,,,,,
5848,1072,0.001072,23392,0,8
,,,,,
3406,685,0.000685,13624,0,8
,,,,,
10540,2072,0.002072,42160,0,8
,,,,,
3172,593,0.000593,12688,0,8
,,,,,
7804,1627,0.001627,31216,0,8
,,,,,
2054,354,0.000354,8216,0,8
,,,,,
7925,1585,0.001585,31700,0,8
,,,,,
8145,1610,0.00161,32580,0,8
,,,,,
3026,717,0.000717,12104,0,8
,,,,,
2144,304,0.000304,8576,0,8
,,,,,
10636,1659,0.001659,42544,0,8
,,,,,
10409,1782,0.001782,41636,0,8
,,,,,
10891,1698,0.001698,43564,0,8
,,,,,
6086,889,0.000889,24344,0,8
,,,,,
3898,589,0.000589,15592,0,8
,,,,,
5024,718,0.000718,20096,0,8
,,,,,
9951,1508,0.001508,39804,0,8
,,,,,
8730,1321,0.001321,34920,0,8
,,,,,
6076,905,0.000905,24304,0,8
,,,,,
10985,1739,0.001739,43940,0,8
,,,,,
3553,528,0.000528,14212,0,8
,,,,,
2801,390,0.00039,11204,0,8
,,,,,
5845,882,0.000882,23380,0,8
,,,,,
4800,685,0.000685,19200,0,8
,,,,,
7026,1074,0.001074,28104,0,8
,,,,,
1514,197,0.000197,6056,0,8
,,,,,
4637,712,0.000712,18548,0,8
,,,,,
1964,265,0.000265,7856,0,8
,,,,,
8141,1186,0.001186,32564,0,8
,,,,,
3010,417,0.000417,12040,0,8
,,,,,
7545,1193,0.001193,30180,0,8
,,,,,
4131,586,0.000586,16524,0,8
,,,,,
2621,337,0.000337,10484,0,8
,,,,,
3956,566,0.000566,15824,0,8
,,,,,
9225,1381,0.001381,36900,0,8
,,,,,
9320,1484,0.001484,37280,0,8
,,,,,
5321,812,0.000812,21284,0,8
,,,,,
3100,431,0.000431,12400,0,8
,,,,,
10974,1896,0.001896,43896,0,8
,,,,,
7154,1115,0.001115,28616,0,8
,,,,,
4898,728,0.000728,19592,0,8
,,,,,
6727,1026,0.001026,26908,0,8
,,,,,
7791,1218,0.001218,31164,0,8
,,,,,
3418,462,0.000462,13672,0,8
,,,,,
4086,569,0.000569,16344,0,8
,,,,,
2085,296,0.000296,8340,0,8
,,,,,
6609,1028,0.001028,26436,0,8
,,,,,
2185,283,0.000283,8740,0,8
,,,,,
4118,601,0.000601,16472,0,8
,,,,,
1406,194,0.000194,5624,0,8
,,,,,
1435,177,0.000177,5740,0,8
,,,,,
1706,231,0.000231,6824,0,8
,,,,,
5666,833,0.000833,22664,0,8
,,,,,
8430,1280,0.00128,33720,0,8
,,,,,
6443,1031,0.001031,25772,0,8
,,,,,
2450,320,0.00032,9800,0,8
,,,,,
4400,624,0.000624,17600,0,8
,,,,,
5247,819,0.000819,20988,0,8
,,,,,
9846,1571,0.001571,39384,0,8
,,,,,
8281,1301,0.001301,33124,0,8
,,,,,
6203,970,0.00097,24812,0,8
,,,,,
6029,908,0.000908,24116,0,8
,,,,,
9746,1581,0.001581,38984,0,8
,,,,,
6757,1220,0.00122,27028,0,8
,,,,,
9457,1482,0.001482,37828,0,8
,,,,,
8182,1283,0.001283,32728,0,8
,,,,,
5702,866,0.000866,22808,0,8
,,,,,
4382,621,0.000621,17528,0,8
,,,,,
7331,1134,0.001134,29324,0,8
,,,,,
8231,1264,0.001264,32924,0,8
,,,,,
2603,359,0.000359,10412,0,8
,,,,,
1861,232,0.000232,7444,0,8
,,,,,
5729,847,0.000847,22916,0,8
,,,,,
3981,570,0.00057,15924,0,8
,,,,,
4120,579,0.000579,16480,0,8
,,,,,
8757,1340,0.00134,35028,0,8
,,,,,
7607,1333,0.001333,30428,0,8
,,,,,
5218,742,0.000742,20872,0,8
,,,,,
6295,916,0.000916,25180,0,8
,,,,,
5280,791,0.000791,21120,0,8
,,,,,
7341,1225,0.001225,29364,0,8
,,,,,
2850,450,0.00045,11400,0,8
,,,,,
10247,1612,0.001612,40988,0,8
,,,,,
7455,1193,0.001193,29820,0,8
,,,,,
7324,1120,0.00112,29296,0,8
,,,,,
2254,321,0.000321,9016,0,8
,,,,,
8594,1447,0.001447,34376,0,8
,,,,,
8221,1284,0.001284,32884,0,8
,,,,,
8837,1481,0.001481,35348,0,8
,,,,,
1863,249,0.000249,7452,0,8
,,,,,
1792,229,0.000229,7168,0,8
,,,,,
7134,1054,0.001054,28536,0,8
,,,,,
9159,1389,0.001389,36636,0,8
,,,,,
10451,1629,0.001629,41804,0,8
,,,,,
8280,1236,0.001236,33120,0,8
,,,,,
4126,621,0.000621,16504,0,8
,,,,,
5518,785,0.000785,22072,0,8
,,,,,
5433,849,0.000849,21732,0,8
,,,,,
7671,1166,0.001166,30684,0,8
,,,,,
10089,1664,0.001664,40356,0,8
,,,,,
1025,123,0.000123,4100,0,8
,,,,,
1770,238,0.000238,7080,0,8
,,,,,
5765,864,0.000864,23060,0,8
,,,,,
3542,503,0.000503,14168,0,8
,,,,,
8085,1383,0.001383,32340,0,8
,,,,,
7721,1296,0.001296,30884,0,8
,,,,,
10029,1568,0.001568,40116,0,8
,,,,,
5793,875,0.000875,23172,0,8
,,,,,
2638,359,0.000359,10552,0,8
,,,,,
10356,1729,0.001729,41424,0,8
,,,,,
2300,303,0.000303,9200,0,8
,,,,,
1340,168,0.000168,5360,0,8
,,,,,
6536,1012,0.001012,26144,0,8
,,,,,
2705,389,0.000389,10820,0,8
,,,,,
3525,532,0.000532,14100,0,8
,,,,,
6859,1027,0.001027,27436,0,8
,,,,,
8048,1199,0.001199,32192,0,8
,,,,,
8485,1294,0.001294,33940,0,8
,,,,,
6006,869,0.000869,24024,0,8
,,,,,
1392,192,0.000192,5568,0,8
,,,,,
7204,1088,0.001088,28816,0,8
,,,,,
4668,692,0.000692,18672,0,8
,,,,,
1493,184,0.000184,5972,0,8
,,,,,
9815,1627,0.001627,39260,0,8
,,,,,
6924,1060,0.00106,27696,0,8
,,,,,
3340,480,0.00048,13360,0,8
,,,,,
8389,1347,0.001347,33556,0,8
,,,,,
1273,186,0.000186,5092,0,8
,,,,,
10742,1778,0.001778,42968,0,8
,,,,,
6833,982,0.000982,27332,0,8
,,,,,
1058,152,0.000152,4232,0,8
,,,,,
3384,508,0.000508,13536,0,8
,,,,,
1839,277,0.000277,7356,0,8
,,,,,
3446,472,0.000472,13784,0,8
,,,,,
7090,1082,0.001082,28360,0,8
,,,,,
8992,1401,0.001401,35968,0,8
,,,,,
7362,1179,0.001179,29448,0,8
,,,,,
4555,658,0.000658,18220,0,8
,,,,,
2643,365,0.000365,10572,0,8
,,,,,
10087,1805,0.001805,40348,0,8
,,,,,
6571,1023,0.001023,26284,0,8
,,,,,
2175,300,0.0003,8700,0,8
,,,,,
10686,1666,0.001666,42744,0,8
,,,,,
5382,807,0.000807,21528,0,8
,,,,,
9363,1501,0.001501,37452,0,8
,,,,,
4993,750,0.00075,19972,0,8
,,,,,
4582,731,0.000731,18328,0,8
,,,,,
7994,1274,0.001274,31976,0,8
,,,,,
6227,886,0.000886,24908,0,8
,,,,,
9886,1549,0.001549,39544,0,8
,,,,,
1184,144,0.000144,4736,0,8
,,,,,
4448,674,0.000674,17792,0,8
,,,,,
8921,1435,0.001435,35684,0,8
,,,,,
8669,1297,0.001297,34676,0,8
,,,,,
7499,1214,0.001214,29996,0,8
,,,,,
5127,723,0.000723,20508,0,8
,,,,,
10033,1565,0.001565,40132,0,8
,,,,,
2526,386,0.000386,10104,0,8
,,,,,
3831,531,0.000531,15324,0,8
,,,,,
6176,965,0.000965,24704,0,8
,,,,,
7466,1130,0.00113,29864,0,8
,,,,,
4714,691,0.000691,18856,0,8
,,,,,
8433,1326,0.001326,33732,0,8
,,,,,
1469,178,0.000178,5876,0,8
,,,,,
8306,1301,0.001301,33224,0,8
,,,,,
4908,737,0.000737,19632,0,8
,,,,,
10866,1788,0.001788,43464,0,8
,,,,,
9327,1450,0.00145,37308,0,8
,,,,,
1530,205,0.000205,6120,0,8
,,,,,
10963,1812,0.001812,43852,0,8
,,,,,
3688,527,0.000527,14752,0,8
,,,,,
4184,617,0.000617,16736,0,8
,,,,,
6809,1062,0.001062,27236,0,8
,,,,,
5156,780,0.00078,20624,0,8
,,,,,
2016,259,0.000259,8064,0,8
,,,,,
9713,1515,0.001515,38852,0,8
,,,,,
2140,294,0.000294,8560,0,8
,,,,,
7681,1156,0.001156,30724,0,8
,,,,,
5697,819,0.000819,22788,0,8
,,,,,
1629,204,0.000204,6516,0,8
,,,,,
8647,1335,0.001335,34588,0,8
,,,,,
10998,1717,0.001717,43992,0,8
,,,,,
3323,460,0.00046,13292,0,8
,,,,,
7195,1090,0.00109,28780,0,8
,,,,,
4788,709,0.000709,19152,0,8
